crop-top_0..1000	Multivariate Amzn Twttr	VECM, lag=3	104.783261861352	146.430558749941	125.040056170028	15.8424892109954	27.0962638269268
crop-top_0..1000	Multivariate Amzn Twttr	VECM, lag=4	105.691068210388	144.739055782779	127.685264534763	16.7162244178803	28.3966271486485
crop-top_0..1000	Multivariate Amzn Twttr	VECM, lag=5	108.198746874764	147.093595929721	129.861092520203	17.0242641344068	28.9878292301781
crop-top_0..1000	Univariate Amazon	LINEAR, lag=1	116.340733580719	172.919200153002	143.802772665063	15.3880992941329	30.2974363952247
crop-top_0..1000	Univariate Amazon	LINEAR, lag=2	164.9540681953	221.452113949441	190.77645662674	24.0697313410996	38.4155026918994
crop-top_0..1000	Univariate Amazon	LINEAR, lag=3	192.782957511832	254.406631365396	214.068543910812	29.7201545138199	41.545480291031
crop-top_0..1000	Univariate Amazon	LINEAR, lag=4	181.84240378065	247.403493206624	206.327502778333	26.5725840575117	40.1754168340022
crop-top_0..1000	Univariate Amazon	LINEAR, lag=5	193.729460340522	258.167161916196	211.504807281207	30.1437403349403	40.0189330797651
crop-top_0..1000	Univariate Amazon	NNET, lag=1	200.875	273.732990339126	224.5	29.7610485090914	42.8860485090914
crop-top_0..1000	Univariate Amazon	NNET, lag=2	198.358333333342	271.891545984389	222.612500000006	29.1170848372582	42.5916218742941
crop-top_0..1000	Univariate Amazon	NNET, lag=3	195.443965517241	269.772734041275	220.426724137931	28.371357552516	42.2506678973436
crop-top_0..1000	Univariate Amazon	NNET, lag=4	191.946428571399	267.249725568269	217.803571428549	27.4764091813805	41.841488546464
crop-top_0..1000	Univariate Amazon	NNET, lag=5	189.226851851817	265.303196054532	215.763888888862	26.780524965415	41.5233233193294
crop-top_010001..20000	Multivariate Amzn Twttr	VECM, lag=1	451.927744397631	2099.36260657073	1801.68873874977	2.64515009573948	12.8233285646076
crop-top_010001..20000	Multivariate Amzn Twttr	VECM, lag=2	387.325640610598	2140.67189134196	1730.26170363075	2.17922331224447	12.2893903109643
crop-top_010001..20000	Multivariate Amzn Twttr	VECM, lag=3	340.230805438618	2300.66997356725	1973.06226407107	1.68939016753406	14.1006698791831
crop-top_010001..20000	Multivariate Amzn Twttr	VECM, lag=4	892.841148326843	3237.24531881916	3059.64228081337	5.73525543732894	21.9785842267744
crop-top_010001..20000	Multivariate Amzn Twttr	VECM, lag=5	1242.42182886436	5225.6141773845	3935.13364669427	7.17519844782622	29.8691529806578
crop-top_010001..20000	Univariate Amazon	LINEAR, lag=1	-1155.45972453845	1741.75949739549	1297.94298667825	-9.08728721351177	10.026345159467
crop-top_010001..20000	Univariate Amazon	LINEAR, lag=2	-1286.76798588711	1829.74843368467	1354.82636802094	-10.0599489228751	10.5084982020805
crop-top_010001..20000	Univariate Amazon	LINEAR, lag=3	-2065.63400002527	2417.8693451198	2065.63400002527	-15.6898199873208	15.6898199873208
crop-top_010001..20000	Univariate Amazon	LINEAR, lag=4	-1206.65192764469	2312.12311587369	1714.47801896581	-9.71930195666579	13.1740858606706
crop-top_010001..20000	Univariate Amazon	LINEAR, lag=5	-3171.22574622897	3743.9495769931	3283.70198592255	-23.9309830489409	24.6722750788202
crop-top_010001..20000	Univariate Amazon	NNET, lag=1	-1456.17087645747	1801.50924475644	1456.17087645747	-11.1782226296852	11.1782226296852
crop-top_010001..20000	Univariate Amazon	NNET, lag=2	-1330.95512819884	1701.89408917793	1330.95512819884	-10.27073355564	10.27073355564
crop-top_010001..20000	Univariate Amazon	NNET, lag=3	-1457.14338985627	1822.2621528043	1473.61197187382	-11.2000517701996	11.3085905035915
crop-top_010001..20000	Univariate Amazon	NNET, lag=4	-1541.69285714335	1871.31472587238	1541.69285714335	-11.7980349467657	11.7980349467657
crop-top_010001..20000	Univariate Amazon	NNET, lag=5	-1663.38636363694	1972.77878441383	1663.38636363694	-12.6799969129002	12.6799969129002
fade_001001..5000	Multivariate Amzn Twttr	VECM, lag=1	169.543253614878	453.964642976585	403.699926422536	2.93614944602054	18.5603234729109
fade_001001..5000	Multivariate Amzn Twttr	VECM, lag=2	208.371486642632	496.149768984469	435.63681659072	4.36266508968448	19.555076361468
fade_001001..5000	Multivariate Amzn Twttr	VECM, lag=3	248.487457883148	579.079673650836	498.346299399594	5.25932621997694	21.5270117183207
fade_001001..5000	Multivariate Amzn Twttr	VECM, lag=4	204.180556583775	533.489328434839	471.277004409897	3.5719208774516	20.7972967065495
fade_001001..5000	Multivariate Amzn Twttr	VECM, lag=5	243.123347293733	542.302091983406	462.780692088287	5.73800140783804	20.0753170801057
fade_001001..5000	Univariate Amazon	LINEAR, lag=1	119.369944879366	457.32867077113	399.658943293762	-0.0329216889218129	18.6394626232954
fade_001001..5000	Univariate Amazon	LINEAR, lag=2	101.790494586241	602.821410142638	564.553065165115	-3.1107000070133	26.9163058534304
fade_001001..5000	Univariate Amazon	LINEAR, lag=3	-192.737636553268	658.004077319966	596.321779321502	-18.5812956899492	31.9832541732119
fade_001001..5000	Univariate Amazon	LINEAR, lag=4	12.5908537452461	701.737116026898	649.697511214519	-8.86931640388021	31.5225258625539
fade_001001..5000	Univariate Amazon	LINEAR, lag=5	-102.076565382391	666.176825644053	598.424825125794	-14.3121825553142	30.8357275123395
fade_001001..5000	Univariate Amazon	NNET, lag=1	-151.166666666669	666.398237626055	615.166666666667	-16.7352947664005	32.1713555608115
fade_001001..5000	Univariate Amazon	NNET, lag=2	-169.919403880426	670.900777921057	619.854850970106	-17.6810492190177	32.6345407884841
fade_001001..5000	Univariate Amazon	NNET, lag=3	-190.145161288732	676.30646334448	624.911290322183	-18.7010923150426	33.1341090351476
fade_001001..5000	Univariate Amazon	NNET, lag=4	-216.254385218648	684.106138787173	631.438596304662	-20.0178555429721	33.7789965890275
fade_001001..5000	Univariate Amazon	NNET, lag=5	-229.224137931049	688.316028732611	634.681034482762	-20.6719574608564	34.0993443758318
floral_0..1000	Multivariate Amzn Twttr	VECM, lag=1	22.03543953804	51.3433183373494	40.7650670718708	5.96566953198592	13.841392211707
floral_0..1000	Multivariate Amzn Twttr	VECM, lag=2	20.8230546735062	57.9692880791435	46.5219322711226	4.95653552771176	15.9016161502964
floral_0..1000	Multivariate Amzn Twttr	VECM, lag=3	19.4808104753257	54.3954917181178	39.3841124059952	4.42801506948348	13.0746971933135
floral_0..1000	Multivariate Amzn Twttr	VECM, lag=4	21.3326782977523	55.9496789052475	40.9882578462323	5.07822051010333	13.6361621700464
floral_0..1000	Multivariate Amzn Twttr	VECM, lag=5	20.7174747685689	59.1250719399158	42.9253384165028	4.56637646178623	14.3909283735486
floral_0..1000	Univariate Amazon	LINEAR, lag=1	14.9148164616936	52.7634121855189	40.6384019776384	2.88103971894353	13.7588924591857
floral_0..1000	Univariate Amazon	LINEAR, lag=2	10.972480597555	65.3509446853911	49.4177412728943	0.343324005982194	17.4762749513626
floral_0..1000	Univariate Amazon	LINEAR, lag=3	8.04396990615281	62.6109348102805	51.5738973285564	-0.80989792322121	18.3458227070171
floral_0..1000	Univariate Amazon	LINEAR, lag=4	2.62116707070344	63.0449607604989	52.9605138028315	-2.88381721054972	19.1227823934976
floral_0..1000	Univariate Amazon	LINEAR, lag=5	-8.62455208817529	49.9831367140499	38.1238430831946	-6.28972404280317	14.127696699685
floral_0..1000	Univariate Amazon	NNET, lag=1	30.2857142857142	60.6256916644744	40.3214285714286	8.25926932768667	12.889059801709
floral_0..1000	Univariate Amazon	NNET, lag=2	18.3445507670975	45.5900101108875	35.0353545076924	5.10933137595556	11.9045804412395
floral_0..1000	Univariate Amazon	NNET, lag=3	19.5909090302238	56.0540249815346	39.25	4.18327838421039	13.0049661668755
floral_0..1000	Univariate Amazon	NNET, lag=4	14.0468750002619	54.3651055114674	39.25	2.07034299580322	13.2917496507564
floral_0..1000	Univariate Amazon	NNET, lag=5	8.59677419624654	53.2179906289335	39.25	-0.00679267777953818	13.573674128065
floral_001001..5000	Multivariate Amzn Twttr	VECM, lag=1	128.110639767912	320.992371052643	263.881642135616	4.29376344449473	11.3490774787765
floral_001001..5000	Multivariate Amzn Twttr	VECM, lag=2	123.173575356718	333.162111659106	277.005881461671	3.95920048579881	11.8626539305598
floral_001001..5000	Multivariate Amzn Twttr	VECM, lag=3	106.198245682959	332.607916265512	287.884256376949	3.16005159349245	12.4544953043147
floral_001001..5000	Multivariate Amzn Twttr	VECM, lag=4	109.350627412789	315.923942686006	280.911024227443	3.41293495199548	12.0429466581454
floral_001001..5000	Multivariate Amzn Twttr	VECM, lag=5	112.597375164553	306.608093237424	261.571133591201	3.68754830628682	11.1336489973671
floral_001001..5000	Univariate Amazon	LINEAR, lag=1	-87.6269467294721	286.219787001259	227.006372680089	-4.99560464017378	10.4397300916394
floral_001001..5000	Univariate Amazon	LINEAR, lag=2	-120.219214740788	326.860753405218	254.697880066743	-6.68704427265592	11.9693209327873
floral_001001..5000	Univariate Amazon	LINEAR, lag=3	-242.78269206068	364.967031248305	272.34982034747	-11.8550524966042	13.0434418971987
floral_001001..5000	Univariate Amazon	LINEAR, lag=4	-384.192759291477	495.229756728453	389.15090569348	-18.1536683763591	18.3548102182253
floral_001001..5000	Univariate Amazon	LINEAR, lag=5	-373.85239617644	463.620101779714	380.731176470034	-17.4367753211555	17.7081276009817
floral_001001..5000	Univariate Amazon	NNET, lag=1	-644.452868852074	689.456205677103	644.452868852074	-29.2979945899235	29.2979945899235
floral_001001..5000	Univariate Amazon	NNET, lag=2	-593.528513717109	642.110937432342	593.528513717109	-27.080517340676	27.080517340676
floral_001001..5000	Univariate Amazon	NNET, lag=3	-604.335526315781	652.113324309795	604.335526315781	-27.5511036545601	27.5511036545601
floral_001001..5000	Univariate Amazon	NNET, lag=4	-626.415909090746	672.6271259301	626.415909090746	-28.5125836051337	28.5125836051337
floral_001001..5000	Univariate Amazon	NNET, lag=5	-636.181603773673	681.731173084408	636.181603773673	-28.9378262169468	28.9378262169468
floral_005001..10000	Multivariate Amzn Twttr	VECM, lag=1	229.686485898911	513.969623128204	397.215854847993	2.8878987997953	5.37241605914265
floral_005001..10000	Multivariate Amzn Twttr	VECM, lag=2	158.170751303771	471.725512504689	342.607848193079	1.920272719741	4.64198101252139
floral_005001..10000	Multivariate Amzn Twttr	VECM, lag=3	184.527935217995	459.359282213071	359.38282618767	2.28990957600059	4.89735524176038
floral_005001..10000	Multivariate Amzn Twttr	VECM, lag=4	224.749188542194	430.588197011213	354.292344249943	2.88000271798987	4.82262723134923
floral_005001..10000	Multivariate Amzn Twttr	VECM, lag=5	151.001759410191	450.21159751539	380.021048754655	1.79457428896317	5.19629492407869
floral_005001..10000	Univariate Amazon	LINEAR, lag=1	-156.535212505949	415.653029452348	362.383154182002	-2.4679663901834	5.14937861438099
floral_005001..10000	Univariate Amazon	LINEAR, lag=2	-217.009192953872	460.10917998728	388.331649738057	-3.33428972722741	5.53319774445145
floral_005001..10000	Univariate Amazon	LINEAR, lag=3	-334.129010942062	614.704180272912	538.766788463419	-5.03219902987224	7.67482075854607
floral_005001..10000	Univariate Amazon	LINEAR, lag=4	-371.510596780315	530.103572043689	387.504621282999	-5.46310962982146	5.66613101218607
floral_005001..10000	Univariate Amazon	LINEAR, lag=5	-424.646023193313	654.503461571108	502.298393300078	-6.29767565891062	7.28336200197695
floral_005001..10000	Univariate Amazon	NNET, lag=1	-257.580882355141	475.362514645247	382.47794117757	-3.89909385466634	5.49563986796018
floral_005001..10000	Univariate Amazon	NNET, lag=2	-289.970234487411	493.664203952124	398.672617243706	-4.35051667270775	5.73675841104631
floral_005001..10000	Univariate Amazon	NNET, lag=3	-213.470744680828	452.98053844463	365.273936170207	-3.28431395503095	5.23255760687361
floral_005001..10000	Univariate Amazon	NNET, lag=4	-231.808333336755	461.905523651064	369.858333334189	-3.53989195836171	5.30736835414847
floral_005001..10000	Univariate Amazon	NNET, lag=5	-258.479651162791	475.85012287509	382.927325581396	-3.911620340107	5.5023306416622
floral_010001..20000	Multivariate Amzn Twttr	VECM, lag=1	179.849565963121	2141.79980924105	1859.39968566665	-0.126254125047971	13.4735724482044
floral_010001..20000	Multivariate Amzn Twttr	VECM, lag=2	197.338781419938	1993.9476063198	1681.27253286741	0.0586666913839492	12.1116810153344
floral_010001..20000	Multivariate Amzn Twttr	VECM, lag=3	280.274294434303	2265.09210429801	1837.15111552325	0.506534794468306	13.167456748854
floral_010001..20000	Multivariate Amzn Twttr	VECM, lag=4	503.382005218607	2805.13863531202	2559.47779369029	2.1607943661624	18.2867854602283
floral_010001..20000	Multivariate Amzn Twttr	VECM, lag=5	462.05486144315	2874.68711674122	2399.78643136673	1.76350172203228	17.2154150441437
floral_010001..20000	Univariate Amazon	LINEAR, lag=1	-474.666757749018	1423.42651122869	1124.39020510166	-4.28755376010894	8.44903947387237
floral_010001..20000	Univariate Amazon	LINEAR, lag=2	-928.828385929467	2107.93499189874	1631.20603177026	-8.00713134614435	12.3969759483683
floral_010001..20000	Univariate Amazon	LINEAR, lag=3	-442.776052413044	1476.05458280747	1157.92126315366	-4.13582631894601	8.65561500386195
floral_010001..20000	Univariate Amazon	LINEAR, lag=4	-1408.86529173823	2324.63741260345	1908.63067952757	-11.481955925746	14.5969234387685
floral_010001..20000	Univariate Amazon	LINEAR, lag=5	-1276.09345576179	2133.4045231438	1807.62925655984	-10.3838784576161	13.6968664954997
floral_010001..20000	Univariate Amazon	NNET, lag=1	-426.875000038974	1456.73273116014	1327.43750000974	-4.09330521769098	9.82765997922451
floral_010001..20000	Univariate Amazon	NNET, lag=2	-689.218556985884	2173.15593823833	1957.17820676487	-6.44498453549673	14.5423225670637
floral_010001..20000	Univariate Amazon	NNET, lag=3	-387.034090949574	1445.55988182163	1317.47727273739	-3.8044898610406	9.73102779892086
floral_010001..20000	Univariate Amazon	NNET, lag=4	-484.148809523256	1474.53316481447	1341.75595238081	-4.50849543525883	9.96657480851072
floral_010001..20000	Univariate Amazon	NNET, lag=5	-529.274999990921	1489.95973435204	1353.03749999773	-4.835624938377	10.0760261808151
floral_300000+	Multivariate Amzn Twttr	VECM, lag=1	-213316.32115466	351831.801216779	269272.347558271	-42.2666970986563	49.4774158887625
floral_300000+	Multivariate Amzn Twttr	VECM, lag=2	-241649.895924849	381089.732474563	294438.226258844	-47.973048367916	54.98090582741
floral_300000+	Multivariate Amzn Twttr	VECM, lag=3	-143752.173895708	340802.213947982	293085.287846587	-30.9284730771305	54.7212186804818
floral_300000+	Multivariate Amzn Twttr	VECM, lag=4	-117145.136709417	334081.746475473	306221.436666347	-27.6264019826482	56.0288438347553
floral_300000+	Multivariate Amzn Twttr	VECM, lag=5	-121994.939550664	366349.580661648	331474.894197028	-29.2677908946957	60.382603685102
floral_300000+	Univariate Amazon	LINEAR, lag=1	-471328.070944638	535999.208648952	471328.070944638	-87.1211093162856	87.1211093162856
floral_300000+	Univariate Amazon	LINEAR, lag=2	-670911.326723427	733478.913647986	670911.326723427	-124.066633180714	124.066633180714
floral_300000+	Univariate Amazon	LINEAR, lag=3	-1445579.86566975	1478426.94139409	1445579.86566975	-260.396342441452	260.396342441452
floral_300000+	Univariate Amazon	LINEAR, lag=4	-1834280.47497046	1891845.68770063	1834280.47497046	-329.418267627262	329.418267627262
floral_300000+	Univariate Amazon	LINEAR, lag=5	-1533891.08909058	1596630.68490896	1533891.08909058	-276.195114140426	276.195114140426
floral_300000+	Univariate Amazon	NNET, lag=1	-2887716.35965323	2889448.95472203	2887716.35965323	-516.716393439489	516.716393439489
floral_300000+	Univariate Amazon	NNET, lag=2	-2618576.8139777	2680617.26191071	2618576.8139777	-469.228296753557	469.228296753557
floral_300000+	Univariate Amazon	NNET, lag=3	-2600514.68723827	2619656.2446636	2600514.68723827	-464.593972464966	464.593972464966
floral_300000+	Univariate Amazon	NNET, lag=4	-2623078.95899751	2708843.71725558	2623078.95899751	-466.140018193719	466.140018193719
floral_300000+	Univariate Amazon	NNET, lag=5	-2487801.33028469	2581718.62053727	2487801.33028469	-450.778699250965	450.778699250965
green_010001..20000	Multivariate Amzn Twttr	VECM, lag=1	116.555332041647	1202.03835466266	1048.26587086458	0.512110291784954	7.25945877605857
green_010001..20000	Multivariate Amzn Twttr	VECM, lag=2	293.282570175993	1173.61309588877	1091.14042797019	1.71722661236172	7.49590374054735
green_010001..20000	Multivariate Amzn Twttr	VECM, lag=3	110.249910081758	1194.3269054705	1051.61858315542	0.476526566550866	7.25645422256688
green_010001..20000	Multivariate Amzn Twttr	VECM, lag=4	234.117987980278	1298.91234954736	1176.45440793576	1.30304941351413	8.09329860692006
green_010001..20000	Multivariate Amzn Twttr	VECM, lag=5	375.219203821661	1257.14136177345	1095.70571486619	2.27127051162501	7.48847235926621
green_010001..20000	Univariate Amazon	LINEAR, lag=1	71.7783895819036	627.796739780012	542.100116171019	0.325898990545627	3.72545424001119
green_010001..20000	Univariate Amazon	LINEAR, lag=2	45.501469546225	746.938725186465	597.095008730705	0.120994265208627	4.1097702801497
green_010001..20000	Univariate Amazon	LINEAR, lag=3	294.837503032981	628.261795502783	536.281020094491	1.87181175701004	3.62136905416148
green_010001..20000	Univariate Amazon	LINEAR, lag=4	144.736299202904	699.846384093698	573.56904271419	0.814110606012629	3.91827523234427
green_010001..20000	Univariate Amazon	LINEAR, lag=5	222.52568409229	695.12663835064	572.02175877982	1.35184471949482	3.88489347085801
green_010001..20000	Univariate Amazon	NNET, lag=1	-59.4542682942101	559.03559313643	441.917682926447	-0.552637973680548	3.06329099862434
green_010001..20000	Univariate Amazon	NNET, lag=2	-26.548076923078	556.498683523433	450.14423076923	-0.3279593081135	3.11230722141754
green_010001..20000	Univariate Amazon	NNET, lag=3	132.456081081089	571.428558780851	496.415540540544	0.757697844884432	3.39393475742755
green_010001..20000	Univariate Amazon	NNET, lag=4	404.675346993648	687.566811909526	632.525173496824	2.61637120872232	4.26680298174851
green_010001..20000	Univariate Amazon	NNET, lag=5	175.405303030304	582.883354288105	517.890151515152	1.05094885548781	3.53165098766241
green_300000+	Multivariate Amzn Twttr	VECM, lag=1	-274019.046887178	636498.420375181	518405.329330369	-21.305031442345	30.6019056139519
green_300000+	Multivariate Amzn Twttr	VECM, lag=2	-357047.212369975	632627.358306865	542604.828983681	-26.7399249926651	33.1533825257301
green_300000+	Multivariate Amzn Twttr	VECM, lag=3	-364300.731221654	668416.426650839	579466.926080871	-27.586715277482	35.1781949271396
green_300000+	Multivariate Amzn Twttr	VECM, lag=4	-356180.848005396	666590.892162184	575214.620252848	-27.1727594070901	34.8460630012755
green_300000+	Multivariate Amzn Twttr	VECM, lag=5	-362612.103451225	688119.955321827	597429.849912596	-27.7309632247956	36.2949768448678
green_300000+	Univariate Amazon	LINEAR, lag=1	-292645.845359251	583506.667874807	496334.792786542	-23.384964612703	30.4442034255659
green_300000+	Univariate Amazon	LINEAR, lag=2	-414722.968327445	697258.240878406	594791.849774106	-33.4527525508721	39.6926394404327
green_300000+	Univariate Amazon	LINEAR, lag=3	-558938.517957532	785427.052008548	700708.804179386	-43.0369476376537	48.0743889275768
green_300000+	Univariate Amazon	LINEAR, lag=4	-559515.981152482	800571.262273557	719121.711915529	-43.9252791627977	49.609526128927
green_300000+	Univariate Amazon	LINEAR, lag=5	-515500.582083739	772611.258635499	685926.699733267	-41.8710747779252	47.8900177419862
green_300000+	Univariate Amazon	NNET, lag=1	-95447.3763198161	633631.225265095	539467.500329954	-17.5254038313432	33.6420461395495
green_300000+	Univariate Amazon	NNET, lag=2	-100659.090693031	634437.215588554	540770.428923258	-17.8394161593925	33.7987299273056
green_300000+	Univariate Amazon	NNET, lag=3	-180110.55207533	651780.744540286	560794.213537665	-22.6264663637934	36.195249577133
green_300000+	Univariate Amazon	NNET, lag=4	-167312.55926149	608566.984537426	512732.633279107	-18.9508405542035	32.3364740862069
green_300000+	Univariate Amazon	NNET, lag=5	-231491.141666621	667807.215186183	586484.50833331	-25.7222113334388	38.3712766469673
grey_010001..20000	Multivariate Amzn Twttr	VECM, lag=1	402.467278583494	1257.46329615346	910.260836456893	2.38779457896035	6.17056546712186
grey_010001..20000	Multivariate Amzn Twttr	VECM, lag=2	587.745336062133	1269.2588166673	842.089779460649	3.72594333741178	5.61744839062958
grey_010001..20000	Multivariate Amzn Twttr	VECM, lag=3	762.936001211535	1436.88365346784	960.146163974629	4.90164611143043	6.39914617495443
grey_010001..20000	Multivariate Amzn Twttr	VECM, lag=4	736.025226778549	1398.42711381078	989.880374929648	4.69956193163997	6.64403139982057
grey_010001..20000	Multivariate Amzn Twttr	VECM, lag=5	861.933642537896	1448.69822592855	978.48624571207	5.60920450995006	6.50620444039445
grey_010001..20000	Univariate Amazon	LINEAR, lag=1	-611.552854621786	1211.5058172436	1045.41240667074	-4.79904535622703	7.53353827761098
grey_010001..20000	Univariate Amazon	LINEAR, lag=2	-664.688945556227	1223.789564878	1079.17439667201	-5.18932495377562	7.77678641276668
grey_010001..20000	Univariate Amazon	LINEAR, lag=3	-782.215211121725	1241.4448288657	1137.96634382782	-6.01417144960523	8.26090051449468
grey_010001..20000	Univariate Amazon	LINEAR, lag=4	-726.710605739311	1222.85461461839	1085.15856756643	-5.63050449605241	7.90232743414541
grey_010001..20000	Univariate Amazon	LINEAR, lag=5	-702.702160009996	1371.91109655377	1246.29532945607	-5.54706009188497	9.0034515215647
grey_010001..20000	Univariate Amazon	NNET, lag=1	-945.157692307443	1350.5860767933	1201.70384615372	-7.1765189264193	8.78428206706662
grey_010001..20000	Univariate Amazon	NNET, lag=2	-854.826049044139	1288.98691289881	1156.53802452207	-6.53370036118708	8.43170831084581
grey_010001..20000	Univariate Amazon	NNET, lag=3	-1010.05327868853	1396.77031515187	1234.15163934426	-7.6383292757096	9.03757625973217
grey_010001..20000	Univariate Amazon	NNET, lag=4	-1056.84322033898	1430.97074738671	1268.44491525424	-7.97129613065072	9.29223810527619
grey_010001..20000	Univariate Amazon	NNET, lag=5	-1027.88157894676	1409.7163643223	1246.72368421007	-7.76519912971103	9.1313399953288
grey_020001..30000	Multivariate Amzn Twttr	VECM, lag=1	209.091072308547	855.652341651766	689.493902831528	0.762656053609146	2.76082190703171
grey_020001..30000	Multivariate Amzn Twttr	VECM, lag=2	119.089275948646	865.610949206019	676.965883791985	0.382180868805559	2.73192126990267
grey_020001..30000	Multivariate Amzn Twttr	VECM, lag=3	223.775497104863	972.717481017947	865.993717257829	0.78132045649781	3.48014458598593
grey_020001..30000	Multivariate Amzn Twttr	VECM, lag=4	272.381958953823	1022.98077140021	857.832153712922	0.96806595570151	3.43884510527639
grey_020001..30000	Multivariate Amzn Twttr	VECM, lag=5	155.809071941121	993.41849156801	895.436873198128	0.494144817705567	3.60232655236069
grey_020001..30000	Univariate Amazon	LINEAR, lag=1	1080.99111857109	1361.03082000948	1151.68834495146	4.24909793163781	4.55102928495991
grey_020001..30000	Univariate Amazon	LINEAR, lag=2	846.262026804208	1340.03010419583	1057.00576909311	3.27073132816235	4.16603798987617
grey_020001..30000	Univariate Amazon	LINEAR, lag=3	1052.16889964864	1429.07724336582	1208.66104454706	4.11233156484909	4.78067299085133
grey_020001..30000	Univariate Amazon	LINEAR, lag=4	586.827211582495	1189.55149398424	985.612836190448	2.23375533191614	3.93023319339175
grey_020001..30000	Univariate Amazon	LINEAR, lag=5	1476.70278282699	1753.07929390346	1500.16690588996	5.82342390042391	5.92363369356067
grey_020001..30000	Univariate Amazon	NNET, lag=1	2021.4015955359	2196.08071796327	2021.4015955359	8.03034213332669	8.03034213332669
grey_020001..30000	Univariate Amazon	NNET, lag=2	1973.8138888894	2152.35856151982	1973.8138888894	7.83844148099179	7.83844148099179
grey_020001..30000	Univariate Amazon	NNET, lag=3	1915.14825581634	2098.68981775092	1915.14825581634	7.60186833952928	7.60186833952928
grey_020001..30000	Univariate Amazon	NNET, lag=4	1830.07621951254	2021.35723675957	1830.07621951254	7.25880958733032	7.25880958733032
grey_020001..30000	Univariate Amazon	NNET, lag=5	1739.30448734014	1939.55825100886	1739.30448734014	6.89276642524127	6.89276642524127
grey_300000+	Multivariate Amzn Twttr	VECM, lag=1	-28691.7367851049	321565.507136142	252999.16086572	-5.06027209481897	16.0036014096712
grey_300000+	Multivariate Amzn Twttr	VECM, lag=2	-20643.3090071766	297833.183711333	231831.168250659	-4.34745851633171	14.5930093943701
grey_300000+	Multivariate Amzn Twttr	VECM, lag=3	-4622.5309014527	303286.71880386	243983.110624358	-3.52329522339003	15.2255032663162
grey_300000+	Multivariate Amzn Twttr	VECM, lag=4	-31643.7116891942	298095.274507804	229198.132070684	-4.9805862812571	14.6521955303801
grey_300000+	Multivariate Amzn Twttr	VECM, lag=5	-9790.62550848201	306361.139201222	243728.603977736	-3.86654452301267	15.3586518372156
grey_300000+	Univariate Amazon	LINEAR, lag=1	-304454.59274736	460847.892471856	305597.493027354	-21.5389753593197	21.5897734372878
grey_300000+	Univariate Amazon	LINEAR, lag=2	-431520.890219203	556914.022524718	452064.571556635	-29.0765938611979	29.9823943252794
grey_300000+	Univariate Amazon	LINEAR, lag=3	-498580.788286666	594825.666032128	498580.788286666	-32.8586880131117	32.8586880131117
grey_300000+	Univariate Amazon	LINEAR, lag=4	-533990.777238485	624877.619974181	533990.777238485	-34.929511237129	34.929511237129
grey_300000+	Univariate Amazon	LINEAR, lag=5	-562774.82582419	664895.296351329	576190.651071397	-36.6509233725384	37.2552153267929
grey_300000+	Univariate Amazon	NNET, lag=1	-622142.278391468	712527.912372552	622142.278391468	-40.3068451586754	40.3068451586754
grey_300000+	Univariate Amazon	NNET, lag=2	-558003.912746588	640530.5129094	558003.912746588	-35.671898385427	35.671898385427
grey_300000+	Univariate Amazon	NNET, lag=3	-476447.10454872	589607.373411085	476447.10454872	-31.8512955607399	31.8512955607399
grey_300000+	Univariate Amazon	NNET, lag=4	-522545.740152441	627446.461380827	522545.740152441	-34.5266710688204	34.5266710688204
grey_300000+	Univariate Amazon	NNET, lag=5	-503979.315677966	612070.389725798	503979.315677966	-33.4491520346642	33.4491520346642
high-waist_001001..5000	Multivariate Amzn Twttr	VECM, lag=1	82.337715617494	346.749649775728	323.69714158315	2.55800549261104	13.1791771925909
high-waist_001001..5000	Multivariate Amzn Twttr	VECM, lag=2	114.418090210329	325.825149546494	309.714346894397	4.03016631457123	12.4804596927168
high-waist_001001..5000	Multivariate Amzn Twttr	VECM, lag=3	86.2446803205274	287.064556043836	258.515542955978	2.98238150198169	10.4301916282168
high-waist_001001..5000	Multivariate Amzn Twttr	VECM, lag=4	65.8653303696803	286.415423717845	259.744310159601	2.15932870636579	10.5300508461005
high-waist_001001..5000	Multivariate Amzn Twttr	VECM, lag=5	33.4649742980651	376.139305931978	347.488756959419	0.672534864917795	14.1144658484756
high-waist_001001..5000	Univariate Amazon	LINEAR, lag=1	11.0112749656346	205.767028762939	173.476033797964	-0.109261975075502	6.97365263106005
high-waist_001001..5000	Univariate Amazon	LINEAR, lag=2	-46.9280028743862	214.222656012591	164.166575993003	-2.5807340638477	6.89179118315864
high-waist_001001..5000	Univariate Amazon	LINEAR, lag=3	-82.3082638594281	207.854076618996	182.170508834669	-3.95158560927574	7.59756432722307
high-waist_001001..5000	Univariate Amazon	LINEAR, lag=4	-56.4912573526506	235.056673444247	193.831268708129	-2.98110222565004	8.09873767994381
high-waist_001001..5000	Univariate Amazon	LINEAR, lag=5	-136.216231906209	262.718717258913	212.139889133897	-6.27858569521239	9.03542421032414
high-waist_001001..5000	Univariate Amazon	NNET, lag=1	-187.397715983481	271.659738148342	224.511357991741	-8.27812786047397	9.62719018605883
high-waist_001001..5000	Univariate Amazon	NNET, lag=2	-146.14351850954	245.02864603419	203.88425925477	-6.59710835427271	8.70147719320123
high-waist_001001..5000	Univariate Amazon	NNET, lag=3	-114.548076923077	227.601342926124	188.086538461539	-5.30966230354208	7.99249937803133
